2,0.0,0.0,0.09178743961352658,-0.2995169082125604,0.3140096618357488,-0.5893719806763285,0.4396135265700483,-0.8019323671497585,0.42028985507246375,-1.0,0.3961352657004831,-0.5555555555555556,0.8115942028985508,-0.5265700483091788,0.7294685990338164,-0.45893719806763283,0.5990338164251208,-0.45410628019323673,0.4057971014492754,-0.34299516908212563,0.8454106280193237,-0.32367149758454106,0.7391304347826086,-0.2946859903381642,0.5893719806763285,-0.2995169082125604,0.4106280193236715,-0.13526570048309178,0.7971014492753623,-0.12560386473429952,0.6811594202898551,-0.11594202898550725,0.5410628019323671,-0.12560386473429952,0.3961352657004831,0.05314009661835749,0.6908212560386473,0.033816425120772944,0.5893719806763285,0.033816425120772944,0.45893719806763283,0.024154589371980676
2,0.0,0.0,0.10396039603960396,-0.3069306930693069,0.3415841584158416,-0.5792079207920792,0.48514851485148514,-0.7920792079207921,0.4752475247524752,-1.0,0.48514851485148514,-0.5643564356435643,0.8514851485148515,-0.5198019801980198,0.7821782178217822,-0.4603960396039604,0.6633663366336634,-0.4504950495049505,0.5198019801980198,-0.35148514851485146,0.905940594059406,-0.32673267326732675,0.806930693069307,-0.29207920792079206,0.6732673267326733,-0.29207920792079206,0.5247524752475248,-0.13861386138613863,0.8564356435643564,-0.12376237623762376,0.7475247524752475,-0.11386138613861387,0.6188118811881188,-0.1188118811881188,0.504950495049505,0.054455445544554455,0.7475247524752475,0.039603960396039604,0.6386138613861386,0.039603960396039604,0.5247524752475248,0.0297029702970297
2,0.0,0.0,0.14358974358974358,-0.3128205128205128,0.4358974358974359,-0.5794871794871795,0.6051282051282051,-0.7846153846153846,0.6153846153846154,-1.0,0.5538461538461539,-0.517948717948718,0.9333333333333333,-0.4717948717948718,0.841025641025641,-0.4205128205128205,0.7128205128205128,-0.4153846153846154,0.5487179487179488,-0.29743589743589743,0.9641025641025641,-0.2512820512820513,0.8461538461538461,-0.23076923076923078,0.6923076923076923,-0.23076923076923078,0.5282051282051282,-0.07692307692307693,0.882051282051282,-0.041025641025641026,0.764102564102564,-0.041025641025641026,0.6256410256410256,-0.046153846153846156,0.48205128205128206,0.11282051282051282,0.7589743589743589,0.1076923076923077,0.6564102564102564,0.10256410256410256,0.5282051282051282,0.09743589743589744
2,0.0,0.0,0.12315270935960591,-0.2955665024630542,0.3891625615763547,-0.5763546798029556,0.5566502463054187,-0.7832512315270936,0.5714285714285714,-1.0,0.42857142857142855,-0.5369458128078818,0.8768472906403941,-0.4827586206896552,0.7980295566502463,-0.43349753694581283,0.6551724137931034,-0.43349753694581283,0.4088669950738916,-0.33004926108374383,0.9014778325123153,-0.27586206896551724,0.7931034482758621,-0.2561576354679803,0.6354679802955665,-0.270935960591133,0.3891625615763547,-0.12315270935960591,0.8275862068965517,-0.06896551724137931,0.7093596059113301,-0.07389162561576355,0.5566502463054187,-0.10344827586206896,0.3645320197044335,0.06403940886699508,0.6945812807881774,0.08866995073891626,0.5911330049261084,0.07389162561576355,0.4482758620689655,0.04433497536945813
2,0.0,0.0,0.07352941176470588,-0.27941176470588236,0.30392156862745096,-0.5686274509803921,0.45098039215686275,-0.7892156862745098,0.4362745098039216,-1.0,0.3627450980392157,-0.6176470588235294,0.7990196078431373,-0.5833333333333334,0.7107843137254902,-0.4852941176470588,0.5735294117647058,-0.46568627450980393,0.37745098039215685,-0.4264705882352941,0.8382352941176471,-0.39215686274509803,0.7107843137254902,-0.3235294117647059,0.5588235294117647,-0.3235294117647059,0.3872549019607843,-0.22058823529411764,0.7843137254901961,-0.19607843137254902,0.6568627450980392,-0.1568627450980392,0.5245098039215687,-0.16176470588235295,0.3872549019607843,-0.024509803921568627,0.6911764705882353,-0.029411764705882353,0.5833333333333334,0.0,0.45588235294117646,-0.004901960784313725
2,0.0,0.0,0.0966183574879227,-0.30917874396135264,0.30917874396135264,-0.5942028985507246,0.43478260869565216,-0.8067632850241546,0.4057971014492754,-1.0,0.42028985507246375,-0.6328502415458938,0.8019323671497585,-0.6135265700483091,0.7246376811594203,-0.5217391304347826,0.6038647342995169,-0.4975845410628019,0.463768115942029,-0.45410628019323673,0.8599033816425121,-0.4396135265700483,0.748792270531401,-0.37681159420289856,0.6086956521739131,-0.3719806763285024,0.4830917874396135,-0.2608695652173913,0.8309178743961353,-0.25120772946859904,0.7101449275362319,-0.20772946859903382,0.5797101449275363,-0.2028985507246377,0.4830917874396135,-0.07246376811594203,0.7342995169082126,-0.0821256038647343,0.6280193236714976,-0.05314009661835749,0.5120772946859904,-0.05314009661835749
2,0.0,0.0,0.06132075471698113,-0.3160377358490566,0.2358490566037736,-0.6037735849056604,0.32547169811320753,-0.8207547169811321,0.2830188679245283,-1.0,0.4386792452830189,-0.6132075471698113,0.7358490566037735,-0.6084905660377359,0.6792452830188679,-0.5283018867924528,0.5754716981132075,-0.5047169811320755,0.5094339622641509,-0.4339622641509434,0.7971698113207547,-0.4481132075471698,0.7169811320754716,-0.3915094339622642,0.6084905660377359,-0.36792452830188677,0.5518867924528302,-0.24056603773584906,0.7830188679245284,-0.2641509433962264,0.6981132075471698,-0.22641509433962265,0.5943396226415094,-0.2028301886792453,0.5660377358490566,-0.05660377358490566,0.7169811320754716,-0.10849056603773585,0.6273584905660378,-0.08490566037735849,0.5471698113207547,-0.06132075471698113
2,0.0,0.0,0.08530805687203792,-0.3127962085308057,0.2938388625592417,-0.5924170616113744,0.41706161137440756,-0.8104265402843602,0.3933649289099526,-1.0,0.46919431279620855,-0.5781990521327014,0.7914691943127962,-0.5734597156398105,0.7345971563981043,-0.5023696682464455,0.6350710900473934,-0.4786729857819905,0.5213270142180095,-0.3886255924170616,0.8672985781990521,-0.3886255924170616,0.7772511848341233,-0.3459715639810427,0.6540284360189573,-0.32701421800947866,0.5402843601895735,-0.1848341232227488,0.8246445497630331,-0.1943127962085308,0.7298578199052133,-0.17535545023696683,0.6161137440758294,-0.16587677725118483,0.5355450236966824,0.004739336492890996,0.7345971563981043,-0.03317535545023697,0.6350710900473934,-0.02843601895734597,0.5308056872037915,-0.018957345971563982
3,0.0,0.0,-0.2560386473429952,-0.06280193236714976,-0.5555555555555556,-0.1932367149758454,-0.8019323671497585,-0.2560386473429952,-1.0,-0.25120772946859904,-0.4975845410628019,-0.5072463768115942,-0.4106280193236715,-0.6376811594202898,-0.34782608695652173,-0.42995169082125606,-0.41545893719806765,-0.391304347826087,-0.2995169082125604,-0.5700483091787439,-0.2222222222222222,-0.6666666666666666,-0.16908212560386474,-0.42028985507246375,-0.2608695652173913,-0.43478260869565216,-0.10628019323671498,-0.6038647342995169,-0.04830917874396135,-0.6859903381642513,-0.01932367149758454,-0.463768115942029,-0.0966183574879227,-0.45410628019323673,0.06280193236714976,-0.6231884057971014,0.10628019323671498,-0.7004830917874396,0.10628019323671498,-0.5314009661835749,0.04830917874396135,-0.4830917874396135
3,0.0,0.0,-0.2560386473429952,-0.05314009661835749,-0.5507246376811594,-0.1932367149758454,-0.7971014492753623,-0.26570048309178745,-1.0,-0.26570048309178745,-0.5072463768115942,-0.5120772946859904,-0.4057971014492754,-0.642512077294686,-0.3333333333333333,-0.42995169082125606,-0.41545893719806765,-0.3961352657004831,-0.30434782608695654,-0.5748792270531401,-0.21256038647342995,-0.6763285024154589,-0.1497584541062802,-0.41545893719806765,-0.25120772946859904,-0.42995169082125606,-0.11594202898550725,-0.6086956521739131,-0.03864734299516908,-0.7004830917874396,-0.00966183574879227,-0.46859903381642515,-0.09178743961352658,-0.463768115942029,0.05314009661835749,-0.6280193236714976,0.11594202898550725,-0.7198067632850241,0.11594202898550725,-0.5507246376811594,0.05314009661835749,-0.5024154589371981
3,0.0,0.0,-0.2641509433962264,-0.08018867924528301,-0.5566037735849056,-0.24056603773584906,-0.8018867924528302,-0.330188679245283,-1.0,-0.33490566037735847,-0.4386792452830189,-0.5283018867924528,-0.42452830188679247,-0.6509433962264151,-0.36792452830188677,-0.44339622641509435,-0.37735849056603776,-0.42452830188679247,-0.23113207547169812,-0.5660377358490566,-0.22169811320754718,-0.6745283018867925,-0.18867924528301888,-0.42452830188679247,-0.22169811320754718,-0.4528301886792453,-0.04245283018867924,-0.5801886792452831,-0.02830188679245283,-0.6886792452830188,-0.02830188679245283,-0.45754716981132076,-0.06132075471698113,-0.45754716981132076,0.1320754716981132,-0.5801886792452831,0.1509433962264151,-0.6839622641509434,0.12264150943396226,-0.5047169811320755,0.08490566037735849,-0.45754716981132076
3,0.0,0.0,-0.2796208530805687,-0.08056872037914692,-0.5687203791469194,-0.23696682464454977,-0.8056872037914692,-0.3222748815165877,-1.0,-0.33175355450236965,-0.44549763033175355,-0.5260663507109005,-0.41232227488151657,-0.6777251184834123,-0.35071090047393366,-0.4549763033175355,-0.3791469194312796,-0.4218009478672986,-0.22748815165876776,-0.5545023696682464,-0.20853080568720378,-0.6872037914691943,-0.17535545023696683,-0.4265402843601896,-0.21800947867298578,-0.44075829383886256,-0.03317535545023697,-0.5639810426540285,-0.009478672985781991,-0.6966824644549763,-0.004739336492890996,-0.4549763033175355,-0.04739336492890995,-0.44549763033175355,0.14218009478672985,-0.5592417061611374,0.16587677725118483,-0.6966824644549763,0.14691943127962084,-0.5165876777251185,0.10900473933649289,-0.4597156398104265
3,0.0,0.0,-0.2647058823529412,-0.08333333333333333,-0.553921568627451,-0.24019607843137256,-0.803921568627451,-0.3284313725490196,-1.0,-0.3333333333333333,-0.44607843137254904,-0.5294117647058824,-0.37745098039215685,-0.7009803921568627,-0.3137254901960784,-0.47058823529411764,-0.36764705882352944,-0.4215686274509804,-0.23039215686274508,-0.5637254901960784,-0.17647058823529413,-0.7107843137254902,-0.14215686274509803,-0.4411764705882353,-0.21568627450980393,-0.4362745098039216,-0.0392156862745098,-0.5784313725490197,0.00980392156862745,-0.7254901960784313,0.0196078431372549,-0.4803921568627451,-0.04411764705882353,-0.44607843137254904,0.12745098039215685,-0.5784313725490197,0.17647058823529413,-0.7205882352941176,0.16176470588235295,-0.5392156862745098,0.10784313725490197,-0.47549019607843135
3,0.0,0.0,-0.28019323671497587,-0.0966183574879227,-0.5700483091787439,-0.2560386473429952,-0.8115942028985508,-0.34299516908212563,-1.0,-0.36231884057971014,-0.45410628019323673,-0.5555555555555556,-0.3961352657004831,-0.7198067632850241,-0.33816425120772947,-0.48792270531400966,-0.37681159420289856,-0.43478260869565216,-0.24154589371980675,-0.5748792270531401,-0.1932367149758454,-0.7198067632850241,-0.15942028985507245,-0.45893719806763283,-0.2222222222222222,-0.45410628019323673,-0.04830917874396135,-0.5845410628019324,-0.004830917874396135,-0.7198067632850241,0.004830917874396135,-0.4830917874396135,-0.057971014492753624,-0.45410628019323673,0.12077294685990338,-0.5797101449275363,0.15942028985507245,-0.714975845410628,0.1497584541062802,-0.5362318840579711,0.10628019323671498,-0.4782608695652174
3,0.0,0.0,-0.27184466019417475,-0.03398058252427184,-0.5631067961165048,-0.13592233009708737,-0.8009708737864077,-0.18446601941747573,-1.0,-0.16019417475728157,-0.48058252427184467,-0.5485436893203883,-0.33495145631067963,-0.5922330097087378,-0.2912621359223301,-0.3883495145631068,-0.3737864077669903,-0.34951456310679613,-0.27184466019417475,-0.6116504854368932,-0.16019417475728157,-0.6407766990291263,-0.1262135922330097,-0.38349514563106796,-0.21359223300970873,-0.3737864077669903,-0.07281553398058252,-0.6359223300970874,0.024271844660194174,-0.6553398058252428,0.03398058252427184,-0.4174757281553398,-0.05339805825242718,-0.39805825242718446,0.10194174757281553,-0.6310679611650486,0.18446601941747573,-0.6699029126213593,0.17475728155339806,-0.47572815533980584,0.0970873786407767,-0.4368932038834951
3,0.0,0.0,-0.26851851851851855,-0.032407407407407406,-0.5740740740740741,-0.1388888888888889,-0.8055555555555556,-0.18518518518518517,-1.0,-0.18518518518518517,-0.44907407407407407,-0.5879629629629629,-0.4861111111111111,-0.41203703703703703,-0.39351851851851855,-0.25925925925925924,-0.35648148148148145,-0.28703703703703703,-0.25925925925925924,-0.6620370370370371,-0.27314814814814814,-0.4351851851851852,-0.20833333333333334,-0.24537037037037038,-0.19907407407407407,-0.2962962962962963,-0.06018518518518518,-0.6666666666666666,-0.06944444444444445,-0.4583333333333333,-0.046296296296296294,-0.28703703703703703,-0.05555555555555555,-0.33796296296296297,0.13425925925925927,-0.6296296296296297,0.125,-0.5,0.1111111111111111,-0.35185185185185186,0.09722222222222222,-0.3611111111111111
3,0.0,0.0,-0.2679425837320574,-0.08133971291866028,-0.5550239234449761,-0.22488038277511962,-0.7990430622009569,-0.3014354066985646,-1.0,-0.2966507177033493,-0.4449760765550239,-0.5167464114832536,-0.3684210526315789,-0.6746411483253588,-0.31100478468899523,-0.45933014354066987,-0.37320574162679426,-0.42105263157894735,-0.22966507177033493,-0.5645933014354066,-0.1674641148325359,-0.6842105263157895,-0.1339712918660287,-0.4258373205741627,-0.22009569377990432,-0.44019138755980863,-0.03349282296650718,-0.5933014354066986,0.014354066985645933,-0.7033492822966507,0.023923444976076555,-0.4688995215311005,-0.05741626794258373,-0.44976076555023925,0.1339712918660287,-0.5980861244019139,0.18181818181818182,-0.69377990430622,0.16267942583732056,-0.5263157894736842,0.09090909090909091,-0.4784688995215311
3,0.0,0.0,-0.27751196172248804,-0.0861244019138756,-0.5645933014354066,-0.2583732057416268,-0.8086124401913876,-0.36363636363636365,-1.0,-0.3827751196172249,-0.44019138755980863,-0.5358851674641149,-0.41148325358851673,-0.7033492822966507,-0.35406698564593303,-0.4784688995215311,-0.37320574162679426,-0.44019138755980863,-0.22966507177033493,-0.5645933014354066,-0.20574162679425836,-0.7033492822966507,-0.1674641148325359,-0.44019138755980863,-0.215311004784689,-0.45933014354066987,-0.03349282296650718,-0.5789473684210527,-0.009569377990430622,-0.7033492822966507,-0.004784688995215311,-0.46411483253588515,-0.05263157894736842,-0.45933014354066987,0.1339712918660287,-0.583732057416268,0.15789473684210525,-0.69377990430622,0.1339712918660287,-0.5119617224880383,0.09090909090909091,-0.46411483253588515
3,0.0,0.0,-0.3010204081632653,-0.11224489795918367,-0.5867346938775511,-0.3163265306122449,-0.8112244897959183,-0.4336734693877551,-1.0,-0.4744897959183674,-0.39285714285714285,-0.5918367346938775,-0.413265306122449,-0.7602040816326531,-0.37244897959183676,-0.5357142857142857,-0.35714285714285715,-0.4846938775510204,-0.1836734693877551,-0.6071428571428571,-0.20408163265306123,-0.75,-0.1989795918367347,-0.4846938775510204,-0.20408163265306123,-0.47959183673469385,0.02040816326530612,-0.6020408163265306,0.00510204081632653,-0.7448979591836735,-0.00510204081632653,-0.49489795918367346,-0.01020408163265306,-0.47959183673469385,0.20408163265306123,-0.5714285714285714,0.20408163265306123,-0.7091836734693877,0.16326530612244897,-0.5306122448979592,0.14795918367346939,-0.47959183673469385
3,0.0,0.0,-0.28095238095238095,-0.08571428571428572,-0.5714285714285714,-0.24285714285714285,-0.8095238095238095,-0.3333333333333333,-1.0,-0.3476190476190476,-0.42857142857142855,-0.5142857142857142,-0.44285714285714284,-0.6761904761904762,-0.3761904761904762,-0.4714285714285714,-0.3761904761904762,-0.41904761904761906,-0.23333333333333334,-0.5523809523809524,-0.24285714285714285,-0.6857142857142857,-0.2,-0.44285714285714284,-0.22380952380952382,-0.4380952380952381,-0.047619047619047616,-0.5666666666666667,-0.05238095238095238,-0.7,-0.0380952380952381,-0.4714285714285714,-0.05714285714285714,-0.4380952380952381,0.12380952380952381,-0.5571428571428572,0.11904761904761904,-0.6857142857142857,0.10476190476190476,-0.5190476190476191,0.08571428571428572,-0.45714285714285713
3,0.0,0.0,-0.26666666666666666,-0.047619047619047616,-0.5523809523809524,-0.17142857142857143,-0.7952380952380952,-0.23809523809523808,-1.0,-0.23333333333333334,-0.45714285714285713,-0.5714285714285714,-0.3619047619047619,-0.5857142857142857,-0.319047619047619,-0.3904761904761905,-0.38095238095238093,-0.38571428571428573,-0.2523809523809524,-0.6428571428571429,-0.1619047619047619,-0.6047619047619047,-0.14285714285714285,-0.37142857142857144,-0.21428571428571427,-0.40476190476190477,-0.047619047619047616,-0.6619047619047619,0.01904761904761905,-0.6285714285714286,0.014285714285714285,-0.4142857142857143,-0.05238095238095238,-0.4238095238095238,0.14285714285714285,-0.6476190476190476,0.19523809523809524,-0.6571428571428571,0.16666666666666666,-0.48095238095238096,0.10476190476190476,-0.44761904761904764
3,0.0,0.0,-0.27403846153846156,-0.07692307692307693,-0.5625,-0.22596153846153846,-0.7980769230769231,-0.3076923076923077,-1.0,-0.32211538461538464,-0.4567307692307692,-0.5769230769230769,-0.3605769230769231,-0.6394230769230769,-0.3173076923076923,-0.42788461538461536,-0.3798076923076923,-0.4230769230769231,-0.2403846153846154,-0.6298076923076923,-0.15384615384615385,-0.6634615384615384,-0.1346153846153846,-0.40384615384615385,-0.21153846153846154,-0.4326923076923077,-0.038461538461538464,-0.6442307692307693,0.03365384615384615,-0.6682692307692307,0.02403846153846154,-0.4375,-0.04807692307692308,-0.44711538461538464,0.13942307692307693,-0.6346153846153846,0.1971153846153846,-0.6826923076923077,0.16826923076923078,-0.5,0.10576923076923077,-0.46634615384615385
